AF909.jpg, 3.5, 0.8613943457603455, [    0.50665      0.5443     0.46515       0.598]
AM1766.jpg, 3.666667, 0.9265528321266174, [    0.49625     0.55685     0.52853     0.71373]
AF1696.jpg, 4.0, 0.9053953289985657, [    0.49768     0.52177     0.50479     0.66794]
CF572.jpg, 3.633333, 0.9257170557975769, [    0.49836     0.54941     0.48598     0.68211]
AF1526.jpg, 4.2, 0.9224180579185486, [    0.50793     0.59028     0.59805     0.81293]
AF988.jpg, 2.433333, 0.9262757301330566, [    0.50052      0.5544     0.60505     0.80789]
AM353.jpg, 2.533333, 0.9117828011512756, [    0.50909     0.59611     0.60677     0.75088]
AF1742.jpg, 3.6, 0.8774168491363525, [    0.59615     0.41019     0.63208     0.80671]
CM139.jpg, 2.483333, 0.8158168196678162, [    0.50743     0.55155     0.72542     0.85342]
AM1745.jpg, 3.333333, 0.9168615937232971, [    0.49852     0.56695     0.52302     0.64246]
AF1886.jpg, 2.8, 0.9360247850418091, [    0.51211     0.55329     0.52094     0.72217]
AM783.jpg, 2.65, 0.9138558506965637, [    0.49896     0.51182     0.60049     0.74754]
AM1953.jpg, 3.95, 0.9078847169876099, [    0.52331     0.55857     0.43592     0.60765]
AF1441.jpg, 2.95, 0.9005594849586487, [    0.53469     0.55919     0.56215     0.71104]
AM1973.jpg, 3.633333, 0.929680347442627, [    0.48284     0.54774     0.53193     0.67659]
AM219.jpg, 2.5, 0.9409546852111816, [    0.50082     0.51297     0.53482     0.74235]
AF589.jpg, 2.583333, 0.9272857308387756, [    0.53472     0.52275     0.53197     0.72559]
AM285.jpg, 2.883333, 0.9295867085456848, [    0.50825     0.49289     0.48035      0.6272]
AF932.jpg, 3.133333, 0.9005529880523682, [    0.51074     0.59308     0.46811     0.49905]
AF819.jpg, 2.966667, 0.9132192134857178, [    0.50694      0.5404     0.54262      0.7439]
CM451.jpg, 2.5, 0.8529977202415466, [    0.46013      0.5633     0.67388     0.78588]
AM358.jpg, 2.5, 0.9206191301345825, [    0.49056     0.51862      0.5688     0.77238]
AF510.jpg, 3.733333, 0.8997012972831726, [    0.49931     0.53664     0.50199     0.65154]
CM283.jpg, 2.95, 0.885699987411499, [    0.50141     0.57174     0.64767     0.83144]
CM550.jpg, 2.35, 0.8473406434059143, [    0.48999     0.57121     0.71767     0.85758]
AM1399.jpg, 2.766667, 0.8772477507591248, [      0.506      0.5664     0.64643     0.83289]
AM1695.jpg, 3.066667, 0.9218557476997375, [    0.51708     0.49891     0.59153     0.81077]
AF1257.jpg, 4.2, 0.8863098621368408, [    0.52492     0.51702     0.61513     0.85972]
CF479.jpg, 2.7, 0.8631702661514282, [    0.53201     0.56199     0.65877     0.76096]
CM584.jpg, 2.45, 0.8532393574714661, [    0.50897     0.56776     0.62456     0.86447]
AF1676.jpg, 4.416667, 0.920155942440033, [    0.54839     0.54874     0.49472     0.68261]
AM258.jpg, 2.25, 0.9403124451637268, [    0.50931     0.55828      0.6035     0.70431]
AM537.jpg, 2.65, 0.9272081851959229, [    0.50064     0.54152     0.50647     0.65633]
AM8.jpg, 4.35, 0.8883098363876343, [    0.55303     0.49068     0.61848     0.83248]
CF210.jpg, 2.8, 0.8891071081161499, [    0.46909     0.54953     0.64771     0.79228]
CM168.jpg, 2.6, 0.8911913633346558, [    0.50883     0.56122     0.62438     0.85952]
AM776.jpg, 2.6, 0.8929473161697388, [    0.52549     0.52029     0.58003     0.80902]
AM216.jpg, 2.9, 0.9171936511993408, [    0.49961     0.53731     0.53717     0.78961]
AM1116.jpg, 2.5, 0.9019851684570312, [    0.49722     0.49883     0.52374     0.72512]
CF432.jpg, 2.166667, 0.9070119261741638, [    0.50868      0.5444     0.62135     0.82743]
CM558.jpg, 2.433333, 0.8851982951164246, [     0.4965     0.56848      0.6417     0.86305]
AM1757.jpg, 4.2, 0.9203274250030518, [     0.4949     0.54175     0.51763     0.68521]
AF1171.jpg, 4.283333, 0.9223055839538574, [    0.49431     0.57324     0.54453     0.76404]
AF455.jpg, 2.266667, 0.94179368019104, [    0.50102     0.54999     0.52823     0.65307]
AF375.jpg, 2.283333, 0.9372649192810059, [    0.50133     0.51986     0.52508     0.67876]
AF305.jpg, 1.833333, 0.9176926016807556, [    0.50993     0.54555      0.5992     0.82592]
AM640.jpg, 2.85, 0.9249703884124756, [    0.50469     0.49649     0.54513     0.74519]
AM1336.jpg, 2.533333, 0.9291010499000549, [    0.50224     0.49663     0.53368     0.73406]
AF1156.jpg, 4.183333, 0.9099550247192383, [    0.51116     0.53556     0.48332     0.60079]
AM686.jpg, 2.816667, 0.8914676308631897, [    0.49542      0.5371     0.49758     0.71724]
CF52.jpg, 2.516667, 0.9170034527778625, [      0.496     0.57763     0.61131     0.79525]
CF70.jpg, 3.1, 0.8778566718101501, [    0.50688     0.57192     0.62353     0.85616]
AM1308.jpg, 2.333333, 0.9440038800239563, [    0.50084     0.49372      0.5787     0.71138]
AF403.jpg, 2.633333, 0.9181033968925476, [    0.52848     0.51251     0.56624     0.73531]
AF1311.jpg, 4.033333, 0.8818891644477844, [    0.52524     0.55557     0.56523     0.78018]
AM435.jpg, 2.183333, 0.9274787902832031, [    0.50698     0.54384     0.54082     0.75006]
AM1845.jpg, 3.683333, 0.9103965759277344, [    0.50665     0.58566     0.47765     0.56779]
AM584.jpg, 1.966667, 0.8965704441070557, [    0.51669       0.498      0.5931     0.79182]
AF1014.jpg, 4.316667, 0.9146068096160889, [      0.486     0.57969     0.58364     0.74349]
AF35.jpg, 2.766667, 0.9113438725471497, [     0.5044     0.48541     0.51013     0.61359]
AF1366.jpg, 3.533333, 0.8687499761581421, [     0.5243     0.60613     0.57535     0.72595]
AM1088.jpg, 2.3, 0.9349930286407471, [    0.50576     0.50757     0.52162     0.73626]
AM2000.jpg, 3.083333, 0.9309026002883911, [    0.50015     0.52032     0.52411     0.69815]
AF464.jpg, 3.316667, 0.9266470670700073, [     0.5107      0.5369     0.48613     0.68111]
AF1761.jpg, 3.883333, 0.9471209645271301, [    0.50561     0.54875     0.49207     0.60198]
AM1927.jpg, 3.833333, 0.9376294612884521, [     0.5094     0.56105     0.42613     0.59493]
AF513.jpg, 2.933333, 0.917651355266571, [    0.50589     0.50735     0.46716     0.72378]
CF180.jpg, 3.316667, 0.8629701137542725, [    0.54867     0.57445     0.65674     0.77839]
AF129.jpg, 3.1, 0.910499632358551, [    0.50751     0.58654     0.50943     0.61306]
CF562.jpg, 4.0, 0.9057039022445679, [    0.53467     0.55118     0.58455     0.78407]
CM41.jpg, 4.283333, 0.9069080352783203, [    0.50316     0.58172     0.53102     0.73734]
CM740.jpg, 3.933333, 0.9190428853034973, [    0.48161     0.55213     0.54004     0.71853]
AM405.jpg, 2.966667, 0.936622142791748, [    0.50447     0.50071     0.52264     0.73085]
AF961.jpg, 3.833333, 0.9241557717323303, [    0.49529     0.53815     0.46981     0.62718]
AF440.jpg, 2.583333, 0.9114683866500854, [    0.50049     0.49074     0.49805     0.65232]
AM749.jpg, 2.533333, 0.9492385387420654, [    0.49518     0.49265      0.5377     0.70382]
CM205.jpg, 2.216667, 0.8487668633460999, [    0.47503     0.55109        0.69     0.83265]
CF518.jpg, 2.416667, 0.859118640422821, [    0.47651     0.57784      0.6738     0.84431]
AF379.jpg, 2.5, 0.9106765985488892, [    0.49872     0.52706     0.60151     0.78387]
CM68.jpg, 3.183333, 0.8865901231765747, [    0.48718     0.57819     0.61435     0.84361]
AF966.jpg, 3.033333, 0.9076285362243652, [    0.50501     0.56893     0.60523     0.84199]
AF1399.jpg, 3.183333, 0.9274387359619141, [     0.5256     0.56383     0.56458     0.70849]
AM1938.jpg, 3.883333, 0.9380427002906799, [    0.47784     0.56628     0.58687     0.71442]
AF1877.jpg, 4.05, 0.826852560043335, [    0.50472     0.43186     0.71565     0.86371]
AM130.jpg, 3.666667, 0.9548681974411011, [    0.52149      0.5438     0.48945     0.62403]
AF766.jpg, 2.466667, 0.9326848983764648, [    0.50932     0.52088     0.50964     0.70371]
CM690.jpg, 4.15, 0.9316889047622681, [    0.50547     0.57215     0.51483     0.69082]
AF1450.jpg, 2.766667, 0.9125621318817139, [    0.52703     0.56639     0.57151     0.81502]
AF1454.jpg, 2.733333, 0.8683221936225891, [    0.50335     0.52876     0.62457      0.8501]
AM1129.jpg, 2.233333, 0.9349332451820374, [    0.51708      0.4935     0.57477     0.81166]
AM510.jpg, 2.7, 0.9250447154045105, [    0.49571     0.53698     0.49477     0.71933]
AM1318.jpg, 2.65, 0.9320856928825378, [    0.50108      0.5435     0.53834     0.68743]
AF1539.jpg, 1.616667, 0.8896602988243103, [    0.53475     0.52391     0.66224     0.86326]
AM122.jpg, 3.25, 0.9259806871414185, [    0.53197     0.58289     0.57333     0.78027]
CF364.jpg, 2.933333, 0.8911625146865845, [    0.48676     0.58064     0.58829      0.8122]
AM191.jpg, 1.816667, 0.9153318405151367, [     0.4968     0.50712     0.59374     0.75569]
AM986.jpg, 2.183333, 0.9345682263374329, [    0.49884     0.51398     0.61128     0.73416]
AM1358.jpg, 2.85, 0.9283369779586792, [    0.50379     0.49492        0.54     0.73534]
AM412.jpg, 2.7, 0.9393465518951416, [    0.48731     0.52513     0.47729     0.68187]
CM132.jpg, 2.683333, 0.9231936931610107, [      0.506     0.58337     0.61859     0.71699]
CF658.jpg, 4.4, 0.8965342044830322, [    0.47268     0.49023     0.51801     0.74838]
AF1423.jpg, 3.733333, 0.9099396467208862, [    0.53791     0.56019     0.47724     0.69815]
AF20.jpg, 2.733333, 0.91191565990448, [    0.49754     0.50382      0.4982     0.68343]
CF20.jpg, 3.35, 0.8608254790306091, [    0.51024     0.58666     0.59936     0.82667]
AF424.jpg, 2.6, 0.9200537204742432, [    0.49283     0.54463     0.52587     0.70988]
AM1474.jpg, 2.35, 0.9655542373657227, [    0.50593     0.53647     0.52647     0.65512]
AF1015.jpg, 3.683333, 0.8978143334388733, [    0.54674     0.57359     0.53668     0.70947]
AM1941.jpg, 3.533333, 0.8962864875793457, [    0.50645     0.49271     0.61177     0.79293]
AM496.jpg, 2.416667, 0.9161227345466614, [    0.51188     0.48934     0.47136     0.63228]
AF643.jpg, 2.2, 0.89632248878479, [    0.50154     0.57391     0.60731     0.76648]
CF211.jpg, 2.416667, 0.8888705968856812, [     0.5122     0.56604     0.61747     0.75086]
CM596.jpg, 2.1, 0.9006497859954834, [    0.50335     0.57646     0.61233     0.79889]
AM1566.jpg, 4.2, 0.9335013031959534, [    0.49249     0.48272     0.48988     0.63244]
CF712.jpg, 3.85, 0.9257615804672241, [    0.45747     0.59764     0.50903     0.70094]
AF801.jpg, 2.633333, 0.9070589542388916, [    0.52008     0.54344     0.51931     0.68838]
AF939.jpg, 1.966667, 0.9310937523841858, [     0.5128      0.5173     0.56673     0.70311]
AM1743.jpg, 3.283333, 0.9229064583778381, [    0.50646     0.51718     0.50297     0.63348]
AM707.jpg, 1.8, 0.9488081932067871, [    0.49974     0.54479     0.53891     0.62588]
AF1182.jpg, 2.916667, 0.9213384389877319, [    0.54307     0.50706     0.54572      0.7214]
AF1224.jpg, 3.95, 0.9143550992012024, [    0.51483     0.55176     0.56932     0.75821]
AF572.jpg, 3.333333, 0.8619428277015686, [    0.50798     0.47575     0.62309     0.85551]
AF1704.jpg, 2.166667, 0.9340549111366272, [    0.48316     0.50961      0.5578     0.71238]
AM586.jpg, 2.65, 0.9246101379394531, [    0.50003     0.51375     0.53347     0.76011]
AM453.jpg, 2.733333, 0.9357976317405701, [    0.50396     0.52554      0.5139     0.68847]
AF200.jpg, 2.333333, 0.9244025349617004, [     0.4952     0.54807     0.54023     0.67253]
AM522.jpg, 2.316667, 0.9346330165863037, [    0.48317      0.4926     0.47039     0.57279]
CM52.jpg, 2.983333, 0.8914629817008972, [    0.50937     0.56883     0.62027     0.75461]
CF266.jpg, 2.866667, 0.8831381797790527, [    0.50152     0.57117     0.61732     0.85371]
CF252.jpg, 3.5, 0.8595072031021118, [    0.50995     0.56754     0.64859     0.86493]
CF240.jpg, 2.85, 0.8170299530029297, [    0.49848     0.58035     0.68661     0.83929]
AM524.jpg, 2.4, 0.8988856077194214, [    0.50394     0.55194     0.50004     0.72794]
AF1492.jpg, 3.516667, 0.9165177345275879, [     0.4977      0.4864     0.51039     0.67732]
CF573.jpg, 4.266667, 0.8591864705085754, [    0.49829     0.52355     0.60564     0.87181]
AF1459.jpg, 4.0, 0.8674415349960327, [    0.52932     0.55292     0.56434     0.84066]
AM1857.jpg, 3.766667, 0.928902268409729, [    0.49552     0.53001       0.508     0.69974]
CM420.jpg, 3.75, 0.9296932220458984, [    0.51121      0.5872     0.57459     0.78578]
AM1247.jpg, 2.1, 0.9435088634490967, [    0.51681     0.52299     0.56539     0.69256]
AM1702.jpg, 3.5, 0.9316900372505188, [    0.49655     0.50628     0.49625     0.65931]
AF1371.jpg, 3.633333, 0.9112429022789001, [    0.50293     0.51241     0.52893     0.71369]
AF433.jpg, 3.916667, 0.9410445094108582, [    0.52477     0.53631     0.48906     0.64224]
AM331.jpg, 2.383333, 0.8843757510185242, [    0.50906     0.55515      0.6245     0.84415]
AM1071.jpg, 2.116667, 0.9626811146736145, [    0.49955     0.50544     0.53721     0.63935]
AM1655.jpg, 2.85, 0.9535616636276245, [     0.5009     0.55591     0.55409     0.72688]
AM502.jpg, 2.633333, 0.9417931437492371, [    0.49845     0.49732     0.53707     0.66408]
AF977.jpg, 3.583333, 0.9425272941589355, [    0.50172     0.55465     0.54641      0.6923]
AM419.jpg, 2.583333, 0.9169936180114746, [    0.49862     0.51745     0.53118     0.75405]
CM125.jpg, 2.366667, 0.9305354952812195, [    0.51262     0.57118     0.62143     0.84831]
AF499.jpg, 3.083333, 0.9154341220855713, [    0.49949     0.58439     0.50277     0.63455]
CM382.jpg, 2.75, 0.9049457311630249, [    0.48808     0.57356     0.62102     0.85288]
CF695.jpg, 4.316667, 0.8649515509605408, [    0.47084     0.50191     0.56162     0.86184]
AM256.jpg, 2.733333, 0.9311769604682922, [    0.48774     0.51743     0.54951     0.74399]
AM1479.jpg, 2.3, 0.9432045817375183, [    0.51732     0.53146     0.50538     0.64781]
CF384.jpg, 2.666667, 0.8507457971572876, [    0.47887     0.57547     0.63608     0.84407]
AF1736.jpg, 3.533333, 0.9415489435195923, [    0.51072     0.58724     0.53866     0.67335]
AF1962.jpg, 3.616667, 0.9157729744911194, [    0.49345     0.51073     0.49324     0.66135]
CF131.jpg, 3.266667, 0.8882578015327454, [    0.50593     0.56659     0.62014      0.8568]
AF1155.jpg, 2.766667, 0.8936696648597717, [    0.50634     0.54593     0.54389     0.76486]
CM197.jpg, 2.383333, 0.9092797040939331, [    0.53123     0.56252     0.59638     0.84205]
AM935.jpg, 2.016667, 0.9068816304206848, [    0.49626     0.49665     0.47799     0.70418]
AF1496.jpg, 3.683333, 0.9174665808677673, [    0.51804     0.52877     0.55899     0.80518]
CM727.jpg, 4.1, 0.9259709715843201, [    0.50939     0.60937     0.48904     0.62842]
AM885.jpg, 2.383333, 0.9253918528556824, [    0.49438     0.51255     0.52942     0.67471]
CM251.jpg, 3.7, 0.8935092687606812, [    0.50846     0.59273     0.62089     0.81455]
AF1509.jpg, 1.7, 0.9278430938720703, [    0.48769     0.52606     0.52696     0.70946]
AM369.jpg, 2.8, 0.9330995678901672, [    0.51736     0.52916     0.56729     0.80836]
AM112.jpg, 4.133333, 0.9421577453613281, [    0.50923     0.59762     0.49124     0.59562]
AF1000.jpg, 3.966667, 0.8532404899597168, [    0.49367     0.54028     0.58488     0.83211]
AM900.jpg, 2.516667, 0.9296998381614685, [    0.50444     0.46385     0.53374      0.7117]
CM319.jpg, 2.85, 0.8978566527366638, [    0.50499     0.57282     0.62368     0.83751]
CF399.jpg, 3.05, 0.877636194229126, [    0.49745     0.55952     0.62915     0.84257]
AF1963.jpg, 2.666667, 0.9349915981292725, [    0.49618     0.51603     0.54006     0.67592]
AM669.jpg, 3.183333, 0.884331464767456, [    0.50869     0.54656     0.64587     0.83502]
AM1546.jpg, 2.5, 0.9204712510108948, [    0.49478     0.50482     0.49992     0.64446]
CF191.jpg, 2.25, 0.8416131138801575, [    0.51403     0.57598     0.64457     0.84805]
AF610.jpg, 1.866667, 0.92057865858078, [     0.5353     0.52722     0.54177     0.67697]
CM495.jpg, 2.266667, 0.8637970685958862, [    0.51137     0.56224       0.621       0.866]
CF345.jpg, 2.1, 0.871974527835846, [    0.49215     0.55991      0.5992     0.78235]
AF1746.jpg, 3.566667, 0.8304762244224548, [    0.49523     0.56068     0.53509     0.87766]
AF49.jpg, 2.133333, 0.894465982913971, [    0.48377     0.53761     0.54358     0.67655]
AF1743.jpg, 2.616667, 0.8918389081954956, [    0.49872     0.58076     0.63456     0.78073]
CF312.jpg, 2.633333, 0.9204382300376892, [    0.49293     0.54821     0.55733     0.73745]
CM272.jpg, 3.2, 0.8424267768859863, [    0.51298     0.53652     0.64562     0.85583]
AM963.jpg, 3.1, 0.9509503841400146, [    0.51475     0.52754     0.49235     0.64477]
AM1048.jpg, 2.533333, 0.9187276363372803, [    0.50648     0.55575     0.54626     0.77587]
AM761.jpg, 2.933333, 0.9242227673530579, [    0.50284     0.50471     0.45564     0.62927]
AF1424.jpg, 2.983333, 0.9373356103897095, [     0.5042     0.54059     0.52004     0.67918]
CF375.jpg, 2.566667, 0.8597366809844971, [     0.4402     0.57418     0.66688     0.85164]
CF230.jpg, 2.783333, 0.8728702664375305, [    0.51129     0.55165     0.62132     0.75424]
CF96.jpg, 2.6, 0.8640879988670349, [    0.52871     0.57482     0.60748     0.85036]
AF1354.jpg, 3.283333, 0.9124327301979065, [    0.54874     0.49656     0.52373     0.70717]
CM202.jpg, 2.916667, 0.8333737850189209, [     0.4883     0.56574     0.74908     0.86852]
CM186.jpg, 4.116667, 0.8734771609306335, [    0.50079     0.56652     0.67229     0.86696]
AF1836.jpg, 3.183333, 0.9173160791397095, [    0.51277      0.5915     0.60344     0.79833]
AF481.jpg, 2.283333, 0.9163739681243896, [    0.50428     0.53204     0.51083     0.65618]
CM77.jpg, 4.366667, 0.9121155142784119, [    0.48679     0.56791     0.47648     0.70773]
AM1009.jpg, 2.716667, 0.9059449434280396, [    0.52722     0.52125     0.60187     0.86758]
CM439.jpg, 3.25, 0.8620229959487915, [    0.50558     0.56599      0.6434     0.86802]
CM265.jpg, 2.583333, 0.8916646242141724, [     0.4904     0.57584     0.63003     0.84832]
AM1003.jpg, 2.466667, 0.9438489079475403, [    0.49853     0.49852     0.54821     0.72405]
CF283.jpg, 2.816667, 0.8705713748931885, [    0.48243     0.56212     0.59138     0.77402]
AM1016.jpg, 1.816667, 0.8858926892280579, [      0.496     0.54388     0.59149     0.83891]
AF1893.jpg, 3.083333, 0.9189869165420532, [    0.54037     0.55698     0.59747     0.68983]
AF1969.jpg, 3.1, 0.8703751564025879, [    0.51242     0.53508     0.60578     0.85022]
AM905.jpg, 2.883333, 0.8912599086761475, [    0.49088     0.47311     0.56323     0.76119]
AF251.jpg, 2.7, 0.9135488271713257, [    0.50633     0.50683     0.53379     0.69516]
AM1767.jpg, 2.1, 0.9316525459289551, [     0.5041     0.56141     0.53062     0.68083]
CF391.jpg, 3.55, 0.8612226247787476, [    0.50628     0.57236     0.66991     0.85527]
AM1679.jpg, 4.1, 0.9061263799667358, [    0.49107     0.57241      0.4774     0.59061]
AF836.jpg, 4.0, 0.9057103991508484, [    0.49815     0.46999     0.51698     0.77421]
AF540.jpg, 2.5, 0.9322397112846375, [    0.50317     0.53435     0.56315     0.67046]
AF960.jpg, 2.416667, 0.9253473877906799, [    0.50918     0.54422     0.51864     0.71881]
CM157.jpg, 3.8, 0.857178270816803, [    0.48794     0.50395     0.55744     0.84577]
CF205.jpg, 2.516667, 0.8363221287727356, [    0.50427      0.5702     0.69314      0.8596]
AM508.jpg, 3.15, 0.9245858192443848, [    0.49532     0.54358     0.49825     0.66882]
CF734.jpg, 3.9, 0.9294036626815796, [    0.52547     0.54483     0.46345     0.68351]
AM1401.jpg, 2.4, 0.9451638460159302, [    0.51005     0.54356     0.55263     0.72409]
AM1696.jpg, 4.466667, 0.9358576536178589, [    0.50407     0.59146     0.53697     0.69488]
AF1473.jpg, 2.816667, 0.9452505707740784, [    0.50353     0.55177     0.52811     0.68053]
CF580.jpg, 4.283333, 0.8908208012580872, [    0.51754     0.53788     0.44651     0.71729]
AM1039.jpg, 3.116667, 0.9504936337471008, [    0.52087     0.51876     0.46827     0.60883]
CF328.jpg, 2.916667, 0.8526405096054077, [    0.49523     0.56704     0.63734     0.86268]
AF817.jpg, 2.666667, 0.9231390357017517, [    0.50871     0.48903     0.53242     0.67498]
AM186.jpg, 4.15, 0.8973023891448975, [    0.50517     0.54583     0.62131     0.81434]
AM1203.jpg, 2.833333, 0.9294297099113464, [    0.51634     0.53323     0.57362     0.78269]
AM76.jpg, 3.35, 0.8737508058547974, [    0.51451      0.5531     0.61263      0.7981]
CM46.jpg, 3.816667, 0.9387410879135132, [    0.49994     0.62159     0.51406     0.64057]
AM1825.jpg, 2.35, 0.9232755899429321, [    0.49804     0.50578      0.5309     0.68832]
AF1614.jpg, 2.966667, 0.8775830268859863, [    0.52087     0.52774     0.62039     0.86894]
AM1450.jpg, 2.666667, 0.9303591847419739, [     0.4784     0.51858     0.56773     0.70408]
AF59.jpg, 2.083333, 0.9439814686775208, [    0.50608     0.51842     0.55515     0.71286]
AM302.jpg, 2.316667, 0.9357827305793762, [    0.51316     0.53612     0.58613     0.71192]
AM1718.jpg, 3.9, 0.8989620804786682, [    0.50865     0.52742     0.56485     0.84592]
AF196.jpg, 2.95, 0.9219440817832947, [    0.49045     0.53081     0.52835     0.68898]
CM432.jpg, 2.633333, 0.885417640209198, [    0.52201     0.57376     0.58084     0.84485]
CF599.jpg, 3.866667, 0.9332318902015686, [    0.51579     0.57913     0.50443     0.69659]
CF428.jpg, 2.566667, 0.899915874004364, [    0.51393       0.584     0.60685     0.79324]
AM135.jpg, 2.416667, 0.9393756985664368, [    0.51715     0.48436     0.57137     0.73289]
AF614.jpg, 3.033333, 0.8636721968650818, [    0.51064     0.48633     0.68754     0.85906]
CM737.jpg, 4.0, 0.934262216091156, [    0.48037      0.5528     0.56257     0.70117]
AF1961.jpg, 2.666667, 0.9364939332008362, [    0.50136     0.53313     0.54521     0.68716]
AF550.jpg, 2.533333, 0.9414154887199402, [    0.51111     0.56208     0.52763      0.7204]
AM620.jpg, 2.75, 0.9070062637329102, [    0.49644     0.50816     0.49115     0.69818]
AF1058.jpg, 3.783333, 0.8842248916625977, [    0.52171      0.5671     0.59962     0.77017]
AF1804.jpg, 3.65, 0.9032257795333862, [    0.53588     0.53101     0.58241     0.78756]
CF55.jpg, 3.583333, 0.8443968296051025, [    0.50993     0.57292     0.68105     0.85415]
AM1511.jpg, 2.416667, 0.9440075755119324, [    0.49245     0.57413     0.56007     0.67881]
AF596.jpg, 2.833333, 0.9238884449005127, [    0.50059     0.52879     0.53716     0.71499]
CM235.jpg, 2.55, 0.9061841368675232, [     0.5008     0.56473     0.63133     0.75257]
AF1185.jpg, 2.616667, 0.8223894834518433, [    0.50318     0.56433     0.67084     0.87135]
AM834.jpg, 2.766667, 0.9530022740364075, [    0.50515     0.53394     0.54694     0.68608]
CM375.jpg, 2.733333, 0.8435285687446594, [    0.52539     0.53647     0.61082     0.83338]
AF480.jpg, 3.116667, 0.870172381401062, [    0.55197     0.49923     0.62847     0.82583]
AF1938.jpg, 2.216667, 0.9256237745285034, [    0.50456     0.54273     0.61782     0.81221]
AM1454.jpg, 2.616667, 0.9248664379119873, [    0.49719     0.53153     0.60283      0.7974]
AF1163.jpg, 3.133333, 0.8869256973266602, [    0.51993     0.57645     0.57826      0.8471]
AF1889.jpg, 3.833333, 0.8668174743652344, [    0.50649     0.40823     0.64867     0.80242]
AF562.jpg, 2.866667, 0.9348267316818237, [    0.50807     0.52055     0.50291     0.65121]
AM1909.jpg, 2.733333, 0.9421530961990356, [     0.5021     0.52091     0.53744     0.71628]
AF592.jpg, 4.533333, 0.9052322506904602, [    0.57433     0.53539      0.4625     0.64881]
AF1665.jpg, 3.616667, 0.869204580783844, [    0.52887      0.5242     0.57332     0.81185]
AM1015.jpg, 2.333333, 0.902501106262207, [    0.49012      0.4819     0.53675     0.74782]
AM1735.jpg, 3.416667, 0.8960241675376892, [    0.48625     0.55472     0.49981     0.72696]
AF631.jpg, 3.4, 0.9045029282569885, [    0.50897     0.55736     0.62768     0.85428]
CM171.jpg, 2.35, 0.8563565015792847, [    0.50029     0.57155     0.67944     0.85689]
CM521.jpg, 3.6, 0.889771580696106, [    0.51887     0.56801     0.58674     0.85444]
AF1069.jpg, 3.183333, 0.9393100738525391, [    0.54788     0.54978     0.52655      0.7057]
AF1253.jpg, 4.35, 0.9097623229026794, [    0.52181     0.55502     0.57233     0.81039]
AF26.jpg, 2.25, 0.9179722666740417, [    0.50168     0.50983     0.52474     0.69298]
AM730.jpg, 2.933333, 0.9036048054695129, [    0.50329     0.48171      0.5812     0.78638]
AF1649.jpg, 3.283333, 0.8885395526885986, [    0.47889     0.57597     0.55834     0.78497]
AM1424.jpg, 2.783333, 0.940917432308197, [    0.50031     0.48735      0.5431     0.69145]
CF463.jpg, 2.65, 0.9140456318855286, [    0.51645     0.57207     0.60993     0.85587]
AF315.jpg, 3.2, 0.9473910927772522, [    0.46486     0.50724     0.50215     0.65745]
AM735.jpg, 1.783333, 0.9203508496284485, [    0.49913     0.52696     0.53418     0.79578]
CF351.jpg, 2.3, 0.835171103477478, [    0.49559     0.56447     0.67442     0.85484]
CF689.jpg, 4.483333, 0.8420345783233643, [    0.49713     0.48585     0.64086     0.85678]
AF583.jpg, 2.5, 0.9241007566452026, [    0.52202     0.51429     0.56069     0.72491]
AF137.jpg, 2.716667, 0.9126307368278503, [    0.49939     0.49764     0.52649     0.71909]
AF1561.jpg, 3.95, 0.9109705090522766, [    0.50877     0.53818     0.48527     0.68645]
AF1867.jpg, 4.016667, 0.9333895444869995, [    0.53732     0.52879      0.4938     0.67997]
CM492.jpg, 2.333333, 0.8742010593414307, [     0.5022     0.57689     0.62406     0.83755]
AM1715.jpg, 3.15, 0.917410671710968, [    0.50377     0.47959     0.53238     0.69219]
CF314.jpg, 1.916667, 0.840728223323822, [    0.51278     0.57364     0.66309     0.85272]
AF325.jpg, 2.533333, 0.9478213787078857, [    0.51281     0.50464     0.51485     0.64082]
AF105.jpg, 4.033333, 0.8735874891281128, [    0.47986     0.53596     0.57602     0.81574]
AF628.jpg, 2.633333, 0.9371008276939392, [    0.51248     0.57001     0.54718     0.71117]
AM824.jpg, 2.45, 0.8992589712142944, [    0.49605     0.52377     0.52851     0.69885]
AF1425.jpg, 3.483333, 0.7849172353744507, [    0.51655     0.47435     0.77886     0.87585]
AF1323.jpg, 2.916667, 0.9315115213394165, [    0.53408      0.5367     0.53105     0.67142]
AM1102.jpg, 2.433333, 0.9145589470863342, [    0.50338     0.53024     0.54468     0.77899]
AM532.jpg, 2.8, 0.923198401927948, [    0.50272     0.53927     0.49039     0.64918]
AF942.jpg, 4.083333, 0.8971260786056519, [    0.50455     0.55426     0.54286     0.81456]
AF1796.jpg, 2.083333, 0.9245554208755493, [    0.50799     0.53955     0.47976     0.67182]
AM1425.jpg, 2.316667, 0.9312563538551331, [    0.51864     0.50601     0.58144     0.74154]
CM210.jpg, 2.533333, 0.8516268730163574, [    0.50613     0.57145     0.68499      0.8571]
AM338.jpg, 3.683333, 0.911776065826416, [    0.49356     0.53308     0.50325     0.68118]
AF145.jpg, 2.9, 0.9146456122398376, [    0.47513     0.57852     0.55455      0.7532]
AM1350.jpg, 2.316667, 0.9256067276000977, [    0.49757      0.4845     0.53419     0.67648]
